002537.799,12.4903811762,23.3799342021,11.7427365947,2.14793527024
002539.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002541.799,12.4903811762,23.3799342021,11.7411740471,2.14793527024
002543.799,12.4953813288,23.3799342021,11.7411740471,2.14840403455
002545.799,12.4953813288,23.3799342021,11.7427365947,2.14793527024
002547.799,12.4953813288,23.3799342021,11.7427365947,2.14793527024
002549.799,12.5003814814,23.3859343852,11.7411740471,2.14840403455
002551.799,12.4953813288,23.3799342021,11.7427365947,2.14840403455
002553.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002555.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002557.799,12.4953813288,23.3859343852,11.7427365947,2.14840403455
002559.799,12.4953813288,23.3859343852,11.7427365947,2.14793527024
002601.799,12.4953813288,23.3859343852,11.7427365947,2.14840403455
002603.799,12.4953813288,23.3919345683,11.7411740471,2.14793527024
002605.799,12.4953813288,23.3919345683,11.7411740471,2.14840403455
002607.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002609.799,12.505381634,23.3979347514,11.7411740471,2.14793527024
002611.799,12.4953813288,23.3859343852,11.7411740471,2.14840403455
002619.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002621.799,12.4953813288,23.3859343852,11.7427365947,2.14793527024
002623.799,12.4953813288,23.3919345683,11.7411740471,2.14793527024
002625.799,12.4953813288,23.3859343852,11.7427365947,2.14840403455
002627.799,12.4953813288,23.3859343852,11.7427365947,2.14840403455
002629.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002631.799,12.4953813288,23.3859343852,11.7411740471,2.14793527024
002633.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002635.799,12.4953813288,23.3859343852,11.7411740471,2.14793527024
002637.799,12.4953813288,23.3919345683,11.7411740471,2.14793527024
002639.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002641.799,12.4953813288,23.3919345683,11.7411740471,2.14840403455
002643.799,12.5003814814,23.3859343852,11.7427365947,2.14793527024
002645.799,12.4953813288,23.3919345683,11.7411740471,2.14840403455
002647.799,12.5003814814,23.3919345683,11.7411740471,2.14840403455
002649.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002651.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002653.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002655.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002657.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002659.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002701.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002703.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002705.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002707.799,12.4953813288,23.3859343852,11.7411740471,2.14840403455
002709.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002711.799,12.4953813288,23.3919345683,11.7411740471,2.14840403455
002713.799,12.4953813288,23.3859343852,11.7411740471,2.14793527024
002715.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002717.799,12.4953813288,23.3919345683,11.7427365947,2.14840403455
002719.799,12.4953813288,23.3859343852,11.7427365947,2.14793527024
002721.799,12.4953813288,23.3919345683,11.7427365947,2.14793527024
002723.799,12.4953813288,23.3859343852,11.7427365947,2.14840403455
002725.799,12.5003814814,23.3919345683,11.7427365947,2.14840403455
002727.799,12.5003814814,23.3979347514,11.7427365947,2.14793527024
002729.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002731.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002733.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002735.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002737.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002739.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002741.799,12.4953813288,23.3979347514,11.7427365947,2.14793527024
002743.799,12.5103817866,23.3979347514,11.7427365947,2.14793527024
002745.799,12.505381634,23.3979347514,11.7442991424,2.14793527024
002747.799,12.505381634,23.3979347514,11.7427365947,2.14793527024
002749.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
002751.799,12.505381634,23.3979347514,11.7427365947,2.14793527024
002753.799,12.505381634,23.4039349345,11.7427365947,2.14840403455
002755.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
002757.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
002759.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
002801.799,12.505381634,23.3979347514,11.7411740471,2.14840403455
002803.799,12.5103817866,23.4039349345,11.7427365947,2.14840403455
002805.799,12.505381634,23.4039349345,11.7427365947,2.14840403455
002807.799,12.5003814814,23.3979347514,11.7427365947,2.14840403455
002809.799,12.4953813288,23.4039349345,11.7427365947,2.14840403455
002811.799,12.5003814814,23.4039349345,11.7427365947,2.14840403455
002813.799,12.5103817866,23.4039349345,11.7427365947,2.14840403455
002815.799,12.505381634,23.3979347514,11.7427365947,2.14793527024
002817.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
002819.799,12.505381634,23.3979347514,11.7427365947,2.14793527024
002821.799,12.505381634,23.3979347514,11.7427365947,2.14793527024
002823.799,12.505381634,23.4039349345,11.7427365947,2.14840403455
002825.799,12.505381634,23.3979347514,11.7442991424,2.14793527024
002827.799,12.505381634,23.3979347514,11.7427365947,2.14840403455
