Datetime, Psys, raw Psys V, Pamb, raw PambV 
Datetime, Psys, raw Psys V, Pamb, raw PambV 
Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 10:23:16.696170,83.096482037,1.46416968291,2.09730872524,1.05928232673
2019-05-08 10:23:17.278548,83.0749352544,1.46391967528,2.09730872524,1.05928232673
2019-05-08 10:23:17.858889,83.0749352544,1.46391967528,2.09730872524,1.05928232673
2019-05-08 10:23:18.440677,83.0641618632,1.46379467147,2.09730872524,1.05928232673
2019-05-08 10:23:19.021201,83.0533884719,1.46366966765,2.09730872524,1.05928232673
2019-05-08 10:23:19.603003,83.0318416893,1.46341966002,2.09730872524,1.05928232673
2019-05-08 10:23:20.183006,83.0318416893,1.46341966002,2.09730872524,1.05928232673
2019-05-08 10:23:20.764649,83.021068298,1.46329465621,2.09730872524,1.05928232673
2019-05-08 10:23:21.345555,83.0102949068,1.46316965239,2.09730872524,1.05928232673
2019-05-08 10:23:21.928804,82.9995215155,1.46304464858,2.09730872524,1.05928232673
2019-05-08 10:23:22.509218,82.9887481242,1.46291964476,2.09730872524,1.05928232673
2019-05-08 10:23:23.090949,82.9887481242,1.46291964476,2.09730872524,1.05928232673
2019-05-08 10:23:23.671379,82.9779747329,1.46279464095,2.09777748955,1.05940733055
2019-05-08 10:23:24.253594,82.9672013417,1.46266963713,2.09730872524,1.05928232673
2019-05-08 10:23:24.833436,82.9456545591,1.46241962951,2.09730872524,1.05928232673
2019-05-08 10:23:25.416280,82.9348811678,1.46229462569,2.09730872524,1.05928232673
2019-05-08 10:23:25.997006,82.9348811678,1.46229462569,2.09730872524,1.05928232673
2019-05-08 10:23:26.581113,82.9241077765,1.46216962188,2.09730872524,1.05928232673
2019-05-08 10:23:27.160838,82.9241077765,1.46216962188,2.09730872524,1.05928232673
2019-05-08 10:23:27.741486,82.9133343853,1.46204461806,2.09730872524,1.05928232673
2019-05-08 10:23:28.321342,82.902560994,1.46191961425,2.09730872524,1.05928232673
2019-05-08 10:23:28.902232,82.8810142114,1.46166960662,2.09730872524,1.05928232673
2019-05-08 10:23:29.481550,82.8810142114,1.46166960662,2.09730872524,1.05928232673
2019-05-08 10:23:30.064032,82.8702408202,1.4615446028,2.09683996094,1.05915732292
2019-05-08 10:23:30.643920,82.8594674289,1.46141959899,2.09730872524,1.05928232673
2019-05-08 10:23:31.225923,82.8486940376,1.46129459517,2.09730872524,1.05928232673
2019-05-08 10:23:31.806957,82.8379206463,1.46116959136,2.09730872524,1.05928232673
2019-05-08 10:23:32.388560,82.8379206463,1.46116959136,2.09730872524,1.05928232673
2019-05-08 10:23:32.969002,82.8163738638,1.46091958373,2.09730872524,1.05928232673
2019-05-08 10:23:33.549901,82.8163738638,1.46091958373,2.09683996094,1.05915732292
2019-05-08 10:23:34.129112,82.8163738638,1.46091958373,2.09730872524,1.05928232673
2019-05-08 10:23:34.710390,82.8056004725,1.46079457991,2.09730872524,1.05928232673
2019-05-08 10:23:35.289990,82.7948270812,1.4606695761,2.09730872524,1.05928232673
2019-05-08 10:23:35.871594,82.7840536899,1.46054457228,2.09730872524,1.05928232673
2019-05-08 10:23:36.451112,82.7732802987,1.46041956847,2.09730872524,1.05928232673
2019-05-08 10:23:37.035247,82.7625069074,1.46029456465,2.09730872524,1.05928232673
2019-05-08 10:23:37.615498,82.7732802987,1.46041956847,2.09730872524,1.05928232673
2019-05-08 10:23:38.197380,82.7517335161,1.46016956084,2.09730872524,1.05928232673
2019-05-08 10:23:38.777127,82.7409601248,1.46004455702,2.09730872524,1.05928232673
2019-05-08 10:23:39.358879,82.7409601248,1.46004455702,2.09730872524,1.05928232673
2019-05-08 10:23:39.938657,82.7301867335,1.45991955321,2.09730872524,1.05928232673
2019-05-08 10:23:40.520337,82.7194133423,1.45979454939,2.09683996094,1.05915732292
2019-05-08 10:23:41.099764,82.7194133423,1.45979454939,2.09683996094,1.05915732292
2019-05-08 10:23:41.680774,82.708639951,1.45966954558,2.09683996094,1.05915732292
2019-05-08 10:23:42.260749,82.6978665597,1.45954454176,2.09730872524,1.05928232673
2019-05-08 10:23:42.842181,82.6978665597,1.45954454176,2.09683996094,1.05915732292
2019-05-08 10:23:43.421754,82.6870931684,1.45941953795,2.09730872524,1.05928232673
2019-05-08 10:23:44.002862,82.6870931684,1.45941953795,2.09683996094,1.05915732292
2019-05-08 10:23:44.582603,82.6763197772,1.45929453413,2.09730872524,1.05928232673
2019-05-08 10:23:45.163776,82.6655463859,1.45916953032,2.09730872524,1.05928232673
2019-05-08 10:23:45.743250,82.6547729946,1.45904452651,2.09683996094,1.05915732292
2019-05-08 10:23:46.323878,82.6547729946,1.45904452651,2.09683996094,1.05915732292
2019-05-08 10:23:46.903822,82.6547729946,1.45904452651,2.09683996094,1.05915732292
2019-05-08 10:23:47.485499,82.633226212,1.45879451888,2.09730872524,1.05928232673
2019-05-08 10:23:48.065693,82.633226212,1.45879451888,2.09683996094,1.05915732292
2019-05-08 10:23:48.647801,82.6224528208,1.45866951506,2.09730872524,1.05928232673
2019-05-08 10:23:49.227831,82.6224528208,1.45866951506,2.09683996094,1.05915732292
2019-05-08 10:23:49.809009,82.6116794295,1.45854451125,2.09730872524,1.05928232673
2019-05-08 10:23:50.388744,82.6116794295,1.45854451125,2.09683996094,1.05915732292
2019-05-08 10:23:50.970376,82.5901326469,1.45829450362,2.09683996094,1.05915732292
2019-05-08 10:23:51.549876,82.6009060382,1.45841950743,2.09683996094,1.05915732292
2019-05-08 10:23:52.130598,82.5901326469,1.45829450362,2.09683996094,1.05915732292
2019-05-08 10:23:52.708862,82.5793592557,1.4581694998,2.09683996094,1.05915732292
2019-05-08 10:23:53.289856,82.5685858644,1.45804449599,2.09683996094,1.05915732292
2019-05-08 10:23:53.872429,82.5685858644,1.45804449599,2.09683996094,1.05915732292
2019-05-08 10:23:54.454538,82.5685858644,1.45804449599,2.09683996094,1.05915732292
2019-05-08 10:23:55.035323,82.5578124731,1.45791949217,2.09730872524,1.05928232673
2019-05-08 10:23:55.617276,82.5470390818,1.45779448836,2.09683996094,1.05915732292
2019-05-08 10:23:56.198446,82.5470390818,1.45779448836,2.09730872524,1.05928232673
2019-05-08 10:23:56.781280,82.5362656905,1.45766948454,2.09683996094,1.05915732292
2019-05-08 10:23:57.361998,82.5362656905,1.45766948454,2.09683996094,1.05915732292
2019-05-08 10:23:57.948211,82.5362656905,1.45766948454,2.09683996094,1.05915732292
2019-05-08 10:23:58.529972,82.514718908,1.45741947691,2.09683996094,1.05915732292
2019-05-08 10:23:59.112013,82.514718908,1.45741947691,2.09683996094,1.05915732292
2019-05-08 10:23:59.691250,82.514718908,1.45741947691,2.09683996094,1.05915732292
2019-05-08 10:24:00.272371,82.5039455167,1.4572944731,2.09683996094,1.05915732292
2019-05-08 10:24:00.851687,82.4931721254,1.45716946928,2.09637119663,1.0590323191
2019-05-08 10:24:01.432731,82.4931721254,1.45716946928,2.09683996094,1.05915732292
2019-05-08 10:24:02.011792,82.4931721254,1.45716946928,2.09683996094,1.05915732292
2019-05-08 10:24:02.593308,82.4823987342,1.45704446547,2.09683996094,1.05915732292
2019-05-08 10:24:03.172775,82.4823987342,1.45704446547,2.09637119663,1.0590323191
2019-05-08 10:24:03.753558,82.4716253429,1.45691946165,2.09683996094,1.05915732292
2019-05-08 10:24:04.335698,82.4608519516,1.45679445784,2.09683996094,1.05915732292
2019-05-08 10:24:04.918124,82.4716253429,1.45691946165,2.09683996094,1.05915732292
2019-05-08 10:24:05.498589,82.4608519516,1.45679445784,2.09683996094,1.05915732292
2019-05-08 10:24:06.080655,82.4608519516,1.45679445784,2.09683996094,1.05915732292
2019-05-08 10:24:06.660277,82.4500785603,1.45666945402,2.09683996094,1.05915732292
2019-05-08 10:24:07.242672,82.439305169,1.45654445021,2.09683996094,1.05915732292
2019-05-08 10:24:07.822780,82.439305169,1.45654445021,2.09637119663,1.0590323191
2019-05-08 10:24:08.404026,82.439305169,1.45654445021,2.09683996094,1.05915732292
2019-05-08 10:24:08.983847,82.4285317778,1.45641944639,2.09683996094,1.05915732292
2019-05-08 10:24:09.566874,82.4177583865,1.45629444258,2.09637119663,1.0590323191
2019-05-08 10:24:10.147279,82.4285317778,1.45641944639,2.09683996094,1.05915732292
2019-05-08 10:24:10.729313,82.4177583865,1.45629444258,2.09683996094,1.05915732292
2019-05-08 10:24:11.309309,82.4177583865,1.45629444258,2.09683996094,1.05915732292
2019-05-08 10:24:11.890691,82.4069849952,1.45616943876,2.09683996094,1.05915732292
2019-05-08 10:24:12.471446,82.4069849952,1.45616943876,2.09683996094,1.05915732292
2019-05-08 10:24:13.052616,82.3962116039,1.45604443495,2.09637119663,1.0590323191
2019-05-08 10:24:13.632346,82.3854382127,1.45591943113,2.09637119663,1.0590323191
2019-05-08 10:24:14.213733,82.3854382127,1.45591943113,2.09683996094,1.05915732292
2019-05-08 10:24:14.793782,82.3746648214,1.45579442732,2.09683996094,1.05915732292
2019-05-08 10:24:15.374364,82.3746648214,1.45579442732,2.09683996094,1.05915732292
2019-05-08 10:24:15.954099,82.3746648214,1.45579442732,2.09683996094,1.05915732292
2019-05-08 10:24:16.536293,82.3746648214,1.45579442732,2.09683996094,1.05915732292
2019-05-08 10:24:17.117087,82.3638914301,1.45566942351,2.09683996094,1.05915732292
2019-05-08 10:24:17.698558,82.3638914301,1.45566942351,2.09683996094,1.05915732292
2019-05-08 10:24:18.278853,82.3638914301,1.45566942351,2.09637119663,1.0590323191
2019-05-08 10:24:18.860238,82.3531180388,1.45554441969,2.09683996094,1.05915732292
2019-05-08 10:24:19.442375,82.3423446475,1.45541941588,2.09683996094,1.05915732292
2019-05-08 10:24:20.028133,82.3423446475,1.45541941588,2.09637119663,1.0590323191
2019-05-08 10:24:20.610268,82.3315712563,1.45529441206,2.09637119663,1.0590323191
2019-05-08 10:24:21.195938,82.3315712563,1.45529441206,2.09683996094,1.05915732292
2019-05-08 10:24:21.777648,82.320797865,1.45516940825,2.09683996094,1.05915732292
2019-05-08 10:24:22.361128,82.3315712563,1.45529441206,2.09683996094,1.05915732292
2019-05-08 10:24:22.941229,82.320797865,1.45516940825,2.09637119663,1.0590323191
2019-05-08 10:24:23.523280,82.320797865,1.45516940825,2.09637119663,1.0590323191
2019-05-08 10:24:24.103694,82.3100244737,1.45504440443,2.09683996094,1.05915732292
2019-05-08 10:24:24.686418,82.3100244737,1.45504440443,2.09683996094,1.05915732292
2019-05-08 10:24:25.267804,82.3100244737,1.45504440443,2.09637119663,1.0590323191
2019-05-08 10:24:25.850310,82.2992510824,1.45491940062,2.09683996094,1.05915732292
2019-05-08 10:24:26.430029,82.2992510824,1.45491940062,2.09683996094,1.05915732292
2019-05-08 10:24:27.012010,82.2884776912,1.4547943968,2.09637119663,1.0590323191
2019-05-08 10:24:27.590557,82.2884776912,1.4547943968,2.09637119663,1.0590323191
2019-05-08 10:24:28.170381,82.2884776912,1.4547943968,2.09637119663,1.0590323191
2019-05-08 10:24:28.748892,82.2777042999,1.45466939299,2.09637119663,1.0590323191
2019-05-08 10:24:29.329789,82.2777042999,1.45466939299,2.09637119663,1.0590323191
2019-05-08 10:24:29.909499,82.2777042999,1.45466939299,2.09637119663,1.0590323191
2019-05-08 10:24:30.491161,82.2777042999,1.45466939299,2.09637119663,1.0590323191
2019-05-08 10:24:31.071118,82.2669309086,1.45454438917,2.09683996094,1.05915732292
2019-05-08 10:24:31.652712,82.2669309086,1.45454438917,2.09637119663,1.0590323191
2019-05-08 10:24:32.233204,82.2669309086,1.45454438917,2.09683996094,1.05915732292
2019-05-08 10:24:32.814356,82.2669309086,1.45454438917,2.09637119663,1.0590323191
2019-05-08 10:24:33.394787,82.2561575173,1.45441938536,2.09637119663,1.0590323191
2019-05-08 10:24:33.976583,82.2561575173,1.45441938536,2.09683996094,1.05915732292
2019-05-08 10:24:34.556471,82.2561575173,1.45441938536,2.09637119663,1.0590323191
2019-05-08 10:24:35.137820,82.245384126,1.45429438154,2.09637119663,1.0590323191
2019-05-08 10:24:35.717763,82.245384126,1.45429438154,2.09637119663,1.0590323191
2019-05-08 10:24:36.298524,82.2346107348,1.45416937773,2.09637119663,1.0590323191
2019-05-08 10:24:36.878056,82.2346107348,1.45416937773,2.09683996094,1.05915732292
2019-05-08 10:24:37.460119,82.2346107348,1.45416937773,2.09637119663,1.0590323191
2019-05-08 10:24:38.040106,82.2346107348,1.45416937773,2.09683996094,1.05915732292
2019-05-08 10:24:38.621589,82.2238373435,1.45404437391,2.09637119663,1.0590323191
2019-05-08 10:24:39.201107,82.2238373435,1.45404437391,2.09683996094,1.05915732292
2019-05-08 10:24:39.783045,82.2238373435,1.45404437391,2.09637119663,1.0590323191
2019-05-08 10:24:40.363492,82.2238373435,1.45404437391,2.09683996094,1.05915732292
2019-05-08 10:24:40.945332,82.2130639522,1.4539193701,2.09637119663,1.0590323191
2019-05-08 10:24:41.525638,82.2130639522,1.4539193701,2.09637119663,1.0590323191
2019-05-08 10:24:42.108823,82.2130639522,1.4539193701,2.09637119663,1.0590323191
2019-05-08 10:24:42.689057,82.2022905609,1.45379436628,2.09637119663,1.0590323191
2019-05-08 10:24:43.270657,82.2022905609,1.45379436628,2.09637119663,1.0590323191
2019-05-08 10:24:43.848701,82.2022905609,1.45379436628,2.09637119663,1.0590323191
2019-05-08 10:24:44.428280,82.1915171697,1.45366936247,2.09637119663,1.0590323191
2019-05-08 10:24:45.007291,82.2022905609,1.45379436628,2.09683996094,1.05915732292
2019-05-08 10:24:45.588799,82.1915171697,1.45366936247,2.09683996094,1.05915732292
2019-05-08 10:24:46.168956,82.1915171697,1.45366936247,2.09683996094,1.05915732292
2019-05-08 10:24:46.750794,82.1915171697,1.45366936247,2.09637119663,1.0590323191
2019-05-08 10:24:47.332646,82.1915171697,1.45366936247,2.09637119663,1.0590323191
2019-05-08 10:24:47.914736,82.1915171697,1.45366936247,2.09637119663,1.0590323191
2019-05-08 10:24:48.494705,82.1807437784,1.45354435865,2.09637119663,1.0590323191
2019-05-08 10:24:49.076850,82.1699703871,1.45341935484,2.09637119663,1.0590323191
2019-05-08 10:24:49.657661,82.1807437784,1.45354435865,2.09637119663,1.0590323191
2019-05-08 10:24:50.239803,82.1807437784,1.45354435865,2.09637119663,1.0590323191
2019-05-08 10:24:50.819910,82.1699703871,1.45341935484,2.09637119663,1.0590323191
2019-05-08 10:24:51.401191,82.1699703871,1.45341935484,2.09637119663,1.0590323191
2019-05-08 10:24:51.981179,82.1699703871,1.45341935484,2.09637119663,1.0590323191
2019-05-08 10:24:52.563085,82.1699703871,1.45341935484,2.09637119663,1.0590323191
2019-05-08 10:24:53.142611,82.1591969958,1.45329435102,2.09637119663,1.0590323191
2019-05-08 10:24:53.723916,82.1591969958,1.45329435102,2.09637119663,1.0590323191
2019-05-08 10:24:54.303741,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:54.885946,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:55.466646,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:56.049011,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:56.630873,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:57.212073,82.1376502133,1.45304434339,2.09637119663,1.0590323191
2019-05-08 10:24:57.793179,82.1484236045,1.45316934721,2.09637119663,1.0590323191
2019-05-08 10:24:58.375153,82.1376502133,1.45304434339,2.09637119663,1.0590323191
2019-05-08 10:24:58.955653,82.126876822,1.45291933958,2.09637119663,1.0590323191
2019-05-08 10:24:59.537309,82.126876822,1.45291933958,2.09590243233,1.05890731529
2019-05-08 10:25:00.117732,82.1376502133,1.45304434339,2.09637119663,1.0590323191
2019-05-08 10:25:00.698882,82.126876822,1.45291933958,2.09637119663,1.0590323191
2019-05-08 10:25:01.279907,82.126876822,1.45291933958,2.09637119663,1.0590323191
2019-05-08 10:25:01.860917,82.1161034307,1.45279433576,2.09637119663,1.0590323191
2019-05-08 10:25:02.440685,82.1161034307,1.45279433576,2.09637119663,1.0590323191
2019-05-08 10:25:03.023781,82.1161034307,1.45279433576,2.09637119663,1.0590323191
2019-05-08 10:25:03.605807,82.1161034307,1.45279433576,2.09637119663,1.0590323191
2019-05-08 10:25:04.188626,82.1161034307,1.45279433576,2.09637119663,1.0590323191
2019-05-08 10:25:04.770005,82.1161034307,1.45279433576,2.09683996094,1.05915732292
2019-05-08 10:25:05.353766,82.1053300394,1.45266933195,2.09637119663,1.0590323191
2019-05-08 10:25:05.935500,82.1053300394,1.45266933195,2.09637119663,1.0590323191
2019-05-08 10:25:06.521035,82.0945566482,1.45254432814,2.09637119663,1.0590323191
2019-05-08 10:25:07.102909,82.0945566482,1.45254432814,2.09637119663,1.0590323191
2019-05-08 10:25:07.688387,82.0945566482,1.45254432814,2.09637119663,1.0590323191
2019-05-08 10:25:08.268359,82.0945566482,1.45254432814,2.09590243233,1.05890731529
2019-05-08 10:25:08.849749,82.0945566482,1.45254432814,2.09590243233,1.05890731529
2019-05-08 10:25:09.430488,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:10.013288,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:10.594938,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:11.177980,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:11.759480,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:12.343956,82.0730098656,1.45229432051,2.09637119663,1.0590323191
2019-05-08 10:25:12.924678,82.0730098656,1.45229432051,2.09590243233,1.05890731529
2019-05-08 10:25:13.508566,82.0837832569,1.45241932432,2.09637119663,1.0590323191
2019-05-08 10:25:14.089614,82.0730098656,1.45229432051,2.09590243233,1.05890731529
2019-05-08 10:25:14.674690,82.0730098656,1.45229432051,2.09637119663,1.0590323191
2019-05-08 10:25:15.256174,82.0730098656,1.45229432051,2.09637119663,1.0590323191
2019-05-08 10:25:15.839902,82.0622364743,1.45216931669,2.09637119663,1.0590323191
2019-05-08 10:25:16.422484,82.0622364743,1.45216931669,2.09590243233,1.05890731529
2019-05-08 10:25:17.006301,82.0622364743,1.45216931669,2.09590243233,1.05890731529
2019-05-08 10:25:17.588814,82.0622364743,1.45216931669,2.09590243233,1.05890731529
2019-05-08 10:25:18.175926,82.0622364743,1.45216931669,2.09590243233,1.05890731529
2019-05-08 10:25:18.760028,82.051463083,1.45204431288,2.09590243233,1.05890731529
2019-05-08 10:25:19.345852,82.051463083,1.45204431288,2.09637119663,1.0590323191
2019-05-08 10:25:19.928786,82.0622364743,1.45216931669,2.09590243233,1.05890731529
2019-05-08 10:25:20.512582,82.051463083,1.45204431288,2.09590243233,1.05890731529
2019-05-08 10:25:21.093062,82.051463083,1.45204431288,2.09637119663,1.0590323191
2019-05-08 10:25:21.675321,82.051463083,1.45204431288,2.09637119663,1.0590323191
2019-05-08 10:25:22.256948,82.0406896918,1.45191930906,2.09590243233,1.05890731529
2019-05-08 10:25:22.838492,82.051463083,1.45204431288,2.09590243233,1.05890731529
2019-05-08 10:25:23.417766,82.0406896918,1.45191930906,2.09637119663,1.0590323191
2019-05-08 10:25:23.999277,82.0406896918,1.45191930906,2.09637119663,1.0590323191
2019-05-08 10:25:24.578105,82.0406896918,1.45191930906,2.09590243233,1.05890731529
2019-05-08 10:25:25.158619,82.0406896918,1.45191930906,2.09590243233,1.05890731529
2019-05-08 10:25:25.739152,82.0299163005,1.45179430525,2.09590243233,1.05890731529
2019-05-08 10:25:26.320998,82.0299163005,1.45179430525,2.09590243233,1.05890731529
2019-05-08 10:25:26.901653,82.0406896918,1.45191930906,2.09590243233,1.05890731529
2019-05-08 10:25:27.482825,82.0299163005,1.45179430525,2.09637119663,1.0590323191
2019-05-08 10:25:28.062528,82.0299163005,1.45179430525,2.09637119663,1.0590323191
2019-05-08 10:25:28.644122,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:29.224020,82.0191429092,1.45166930143,2.09637119663,1.0590323191
2019-05-08 10:25:29.808735,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:30.389124,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:30.971047,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:31.551255,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:32.132453,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:32.713884,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:33.296298,82.0191429092,1.45166930143,2.09590243233,1.05890731529
2019-05-08 10:25:33.876633,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:34.458671,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:35.040061,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:35.621626,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:36.201983,82.0083695179,1.45154429762,2.09543366802,1.05878231147
2019-05-08 10:25:36.783669,81.9975961267,1.4514192938,2.09590243233,1.05890731529
2019-05-08 10:25:37.363768,82.0083695179,1.45154429762,2.09590243233,1.05890731529
2019-05-08 10:25:37.946088,81.9975961267,1.4514192938,2.09543366802,1.05878231147
2019-05-08 10:25:38.525980,81.9975961267,1.4514192938,2.09590243233,1.05890731529
2019-05-08 10:25:39.107337,81.9975961267,1.4514192938,2.09543366802,1.05878231147
2019-05-08 10:25:39.688084,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:40.272410,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:40.852509,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:41.433587,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:42.013693,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:42.596092,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:43.177008,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:43.758774,81.9868227354,1.45129428999,2.09590243233,1.05890731529
2019-05-08 10:25:44.338990,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:44.921026,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:45.502313,81.9760493441,1.45116928617,2.09543366802,1.05878231147
2019-05-08 10:25:46.083168,81.9760493441,1.45116928617,2.09543366802,1.05878231147
2019-05-08 10:25:46.663418,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:47.245961,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:47.826887,81.9652759528,1.45104428236,2.09590243233,1.05890731529
2019-05-08 10:25:48.409152,81.9760493441,1.45116928617,2.09543366802,1.05878231147
2019-05-08 10:25:48.988992,81.9652759528,1.45104428236,2.09590243233,1.05890731529
2019-05-08 10:25:49.571095,81.9760493441,1.45116928617,2.09590243233,1.05890731529
2019-05-08 10:25:50.151154,81.9652759528,1.45104428236,2.09590243233,1.05890731529
2019-05-08 10:25:50.732588,81.9760493441,1.45116928617,2.09543366802,1.05878231147
2019-05-08 10:25:51.312210,81.9652759528,1.45104428236,2.09543366802,1.05878231147
2019-05-08 10:25:51.894536,81.9652759528,1.45104428236,2.09543366802,1.05878231147
2019-05-08 10:25:52.475298,81.9652759528,1.45104428236,2.09590243233,1.05890731529
2019-05-08 10:25:53.057641,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:53.638182,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:54.220046,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:54.801085,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:55.382352,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:55.964025,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:56.546065,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:57.126278,81.9437291703,1.45079427473,2.09543366802,1.05878231147
2019-05-08 10:25:57.707602,81.9545025615,1.45091927854,2.09543366802,1.05878231147
2019-05-08 10:25:58.290975,81.9545025615,1.45091927854,2.09590243233,1.05890731529
2019-05-08 10:25:58.872275,81.9437291703,1.45079427473,2.09590243233,1.05890731529
2019-05-08 10:25:59.452443,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:00.033965,81.9437291703,1.45079427473,2.09543366802,1.05878231147
2019-05-08 10:26:00.614744,81.9437291703,1.45079427473,2.09590243233,1.05890731529
2019-05-08 10:26:01.198013,81.9437291703,1.45079427473,2.09543366802,1.05878231147
2019-05-08 10:26:01.777762,81.9437291703,1.45079427473,2.09543366802,1.05878231147
2019-05-08 10:26:02.360844,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:02.940808,81.9437291703,1.45079427473,2.09543366802,1.05878231147
2019-05-08 10:26:03.523544,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:04.103670,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:04.686527,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:05.268025,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:05.849656,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:06.530712,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:07.112145,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:07.693512,81.932955779,1.45066927091,2.09543366802,1.05878231147
2019-05-08 10:26:08.274685,81.9221823877,1.4505442671,2.09496490371,1.05865730766
2019-05-08 10:26:08.856483,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:09.438217,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:10.018382,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:10.600061,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:11.180713,81.9221823877,1.4505442671,2.09496490371,1.05865730766
2019-05-08 10:26:11.810011,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:12.392035,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:12.971461,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:13.552112,81.9221823877,1.4505442671,2.09543366802,1.05878231147
2019-05-08 10:26:14.132492,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:14.712929,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:15.293156,81.9114089964,1.45041926328,2.09496490371,1.05865730766
2019-05-08 10:26:15.874406,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:16.455131,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:17.036683,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:17.616924,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:18.197471,81.9114089964,1.45041926328,2.09543366802,1.05878231147
2019-05-08 10:26:18.777865,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:19.359246,81.9006356052,1.45029425947,2.09543366802,1.05878231147
2019-05-08 10:26:19.939338,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:20.520048,81.9006356052,1.45029425947,2.09496490371,1.05865730766
