234928.000,4.11481307413,1.188460683,3.33028913236,
234930.000,4.11556309702,1.18906070132,3.33047663808,
234932.000,4.11481307413,1.19161077914,3.33028913236,
234933.000,4.11556309702,1.19011073336,3.33047663808,
234935.000,4.11425055696,1.18936071047,3.33028913236,
234937.000,4.1153755913,1.18936071047,3.33047663808,
234938.000,4.1153755913,1.19146077456,3.33047663808,
234941.000,4.11387554552,1.19161077914,3.33028913236,
234943.000,4.11350053407,1.19266081118,3.33028913236,
234945.000,4.1153755913,1.19026073794,3.33028913236,
234947.000,4.11481307413,1.19101076083,3.33047663808,
234948.000,4.11575060274,1.1911607654,3.33047663808,
234951.000,4.1153755913,1.19071075167,3.33028913236,
234953.000,4.1136880398,1.19236080203,3.33047663808,
234955.000,4.11350053407,1.19161077914,3.33028913236,
234957.000,4.11556309702,1.19041074252,3.33028913236,
234958.000,4.1136880398,1.19131076998,3.33047663808,
235001.000,4.11443806269,1.19371084323,3.33028913236,
235003.000,4.11406305124,1.19176078372,3.33028913236,
235005.000,4.11556309702,1.19146077456,3.33047663808,
235007.000,4.1136880398,1.19341083407,3.33028913236,
235008.000,4.11518808557,1.19311082492,3.33028913236,
235011.000,4.1153755913,1.19356083865,3.33047663808,
235013.000,4.11481307413,1.19401085238,3.33047663808,
235015.000,4.1153755913,1.19401085238,3.33047663808,
235017.000,4.11556309702,1.19266081118,3.33047663808,
235018.000,4.1153755913,1.19236080203,3.33028913236,
235021.000,4.11406305124,1.19341083407,3.33028913236,
235023.000,4.11575060274,1.19266081118,3.33028913236,
235025.000,4.1153755913,1.19341083407,3.33047663808,
235027.000,4.11387554552,1.19416085696,3.33047663808,
235028.000,4.1136880398,1.19371084323,3.33047663808,
235031.000,4.11518808557,1.19491087985,3.33028913236,
235033.000,4.11556309702,1.19491087985,3.33028913236,
235035.000,4.11443806269,1.19341083407,3.33047663808,
235037.000,4.1153755913,1.19371084323,3.33047663808,
235038.000,4.1136880398,1.19476087527,3.33028913236,
235041.000,4.11406305124,1.19446086612,3.33047663808,
235043.000,4.11406305124,1.19581090732,3.33047663808,
235045.000,4.11518808557,1.19566090274,3.33047663808,
235047.000,4.11575060274,1.19476087527,3.33028913236,
235048.000,4.11556309702,1.19476087527,3.33047663808,
235051.000,4.11518808557,1.19491087985,3.33047663808,
235053.000,4.11556309702,1.195210889,3.33047663808,
235055.000,4.1153755913,1.195210889,3.33047663808,
235057.000,4.11387554552,1.19671093478,3.33028913236,
